Date,open,high,low,close,volume,labels,timestamp,support1,number_touch_support,support2,resistance1,number_touch_resistance,resistance2,rsi_14,stochrsi_k_14,stochrsi_d_14,stochrsi_14,ema_5,ema_25,ema_34,ema_50,ema_89,ema_200,macd,macd_signal,macd_diff,cci_20,adx_14,diff_ema_89,diff_ema_5,atr,body_size,upper_wick,rsi_14_lag_1,diff_ema_5_lag_1,support1_lag_1,resistance1_lag_1,streak_count,candle_type
2024-01-03 19:00:00,2035.84,2042.312,2030.575,2036.658,0.0,2,2024-01-03 19:00:00,-9.236999999999853,0.0,-21.07899999999995,42.26099999999997,0.0,51.827000000000226,12.220959619480098,0.21241037298703005,0.11432180328308066,0.0980885697039494,2036.367225395062,2049.846532474253,2053.146976909646,2056.924700345793,2060.417218130808,2056.2355761803365,-8.196116850354429,-6.516688677348183,-1.6794281730062455,-88.18261993719604,34.743095911705815,-23.75921813080822,0.29077460493795115,6.129625016600611,0.06969412967538502,0.48172446110591016,0.8546396759137924,-1.3510055070893787,0.9102522464003503,1.0196161946002213,2.0,0.0
2024-01-03 20:00:00,2036.617,2042.349,2036.442,2041.034,0.0,2,2024-01-03 20:00:00,-13.613000000000056,0.0,-25.455000000000155,37.88499999999976,0.0,47.45100000000002,22.35636431678914,0.4087639936165341,0.2429528144875146,0.1658111791290195,2037.9228169300413,2049.168645360849,2052.4548068005233,2056.3015356263504,2059.9864799501233,2056.0843167158555,-7.672278764522389,-6.747806694783025,-0.9244720697393642,-61.31569805193227,33.422169510835246,-18.952479950123234,3.11118306995877,6.113723229700562,0.7477568985949212,0.2226172337903917,0.5466434276302442,0.09346110415219139,0.6785425696025721,1.1155074567770946,3.0,0.0
2024-01-03 21:00:00,2041.067,2041.846,2040.26,2041.211,0.0,2,2024-01-03 21:00:00,-13.789999999999964,0.0,-25.632000000000062,37.707999999999856,0.0,47.274000000000115,21.62426595999888,0.5919153471037958,0.404363237902454,0.1875521092013418,2039.018877953361,2048.55651879463,2051.812303554779,2055.7097499155134,2059.5692470623426,2055.936323514703,-7.160311275457161,-6.830307610917853,-0.3300036645393085,-49.19879112677203,32.195594995741146,-18.35824706234257,2.1921220466390423,5.790314427579094,0.09079445145019187,0.4003783102143668,1.0338554084630902,1.4192563204812572,0.9871646120377152,1.004693964145537,4.0,0.0
2024-01-03 23:00:00,2042.114,2043.804,2041.268,2042.779,0.0,2,2024-01-03 23:00:00,-15.357999999999947,0.0,-27.200000000000045,36.13999999999987,0.0,45.70600000000013,25.55331350493789,0.8205223843090769,0.6070672416764696,0.21345514263260723,2040.2722519689075,2048.1120942719663,2051.2961147802203,2055.2026616835324,2059.196130460957,2055.805404872766,-6.552515535870953,-6.774749195908473,0.22223366003752076,-35.59486460764065,30.571256869617763,-16.417130460957196,2.5067480310924566,5.561934825609164,0.2622239747633866,0.4041798107255786,0.8462411716515839,0.8744883887207848,0.8979033728350053,1.0433868289983395,5.0,0.0
2024-01-04 00:00:00,2042.965,2043.228,2041.57,2042.127,0.0,2,2024-01-04 00:00:00,-14.705999999999904,0.0,-26.548000000000002,36.791999999999916,0.0,46.358000000000175,26.718652056272973,0.9220197671614491,0.7781524995247745,0.14386726763667457,2040.890501312605,2047.6517024048921,2050.7721653642075,2054.6898906371193,2058.8168164507138,2055.6693013416934,-6.0536611468974115,-6.630531586106262,0.5768704392088502,-32.837977961167354,29.062942895360333,-16.689816450713806,1.236498687394942,5.283082338065661,-0.5054282267791919,0.15862484921599931,0.9563848300101095,2.0272953434133267,1.0443356453148407,0.9822787562513577,6.0,0.0
2024-01-04 01:00:00,2042.182,2043.315,2040.081,2042.234,0.0,2,2024-01-04 01:00:00,-14.812999999999874,0.0,-26.654999999999973,36.684999999999945,0.0,46.251000000000204,29.47047023870047,0.9782108676123711,0.906917673027633,0.07129319458473804,2041.3383342084035,2047.2349560660543,2050.2842702005382,2054.2014243376248,2058.4483094184757,2055.535616751229,-5.585297609703048,-6.42148479082562,0.8361871811225718,-31.023035707418433,27.979446307216175,-16.21430941847575,0.895665791596457,5.136719313918125,0.016079158936272358,0.33426097711814484,0.9066245580698666,1.380535796941598,0.992776615135356,1.0029167234564529,7.0,6.0
2024-01-04 02:00:00,2042.245,2044.786,2042.245,2044.624,0.0,2,2024-01-04 02:00:00,-17.202999999999975,0.0,-29.045000000000073,34.294999999999845,0.0,43.861000000000104,36.066208457511365,0.9782108676123711,0.9594805007953977,0.018730366816973376,2042.4335561389357,2047.0341132917426,2049.960826189079,2053.8258390694828,2058.1411025425095,2055.427043450222,-4.9640407345823405,-6.1299959795769645,1.165955244994624,-10.300365997590557,26.570043999688043,-13.51710254250952,2.1904438610642956,4.952096505781125,0.9362455726091996,0.06375442739080044,0.8171213858928045,0.4088969398016299,0.8610707434749693,1.069689459104829,8.0,0.0
2024-01-04 03:00:00,2044.656,2046.969,2044.13,2044.714,0.0,2,2024-01-04 03:00:00,-17.292999999999893,0.0,-29.13499999999999,34.20499999999993,0.0,43.771000000000186,44.91543052821909,0.9908222374605961,0.98241465756178,0.00840757989881602,2043.1937040926239,2046.8556430385318,2049.661007549703,2053.46851204715,2057.8427224860093,2055.320446002956,-4.413551265646447,-5.786707036790862,1.3731557711444147,10.948454077098917,24.693693870880214,-13.128722486009337,1.5202959073760667,4.8011610410824686,0.020429728777736498,0.7942937654104105,0.8029803573819022,1.4408009983035877,0.9947955820274146,1.0026311942698412,9.0,8.0
2024-01-04 04:00:00,2044.719,2044.719,2042.398,2043.049,0.0,2,2024-01-04 04:00:00,-15.627999999999929,0.0,-27.470000000000027,35.86999999999989,0.0,45.43600000000015,45.074028154531305,0.9658085995052522,0.9782805681927403,-0.012471968687488122,2043.1454693950827,2046.5628243432602,2049.2831785468625,2053.0599037315756,2057.513973097431,2055.1983420626284,-4.06477972997709,-5.4423215754281085,1.3775418454510184,2.2994671444413894,23.37169447887071,-14.464973097431084,-0.09646939508274954,4.624006681005159,-0.7195174493752572,0.0,0.9964813966533348,-15.75935980599844,1.106539544407472,0.9535823808196273,1.0,0.0
2024-01-04 05:00:00,2043.035,2044.322,2042.384,2043.81,0.0,2,2024-01-04 05:00:00,-16.388999999999896,0.0,-28.230999999999995,35.108999999999924,0.0,44.67500000000018,55.79427773378787,0.9531700932419901,0.9699336434026135,-0.016763550160623364,2043.3669795967219,2046.3510686245481,2048.9704254870417,2052.6971624087687,2057.2094403619326,2055.0850252261844,-3.6844968489831444,-5.090756630139116,1.4062597811559714,17.410102133928284,22.147564788386457,-13.399440361932648,0.44302040327806935,4.432149060933353,0.3998968008255489,0.26418988648089614,0.8078611281535668,-0.21775384241659604,0.9535664164988729,1.02167535389786,2.0,0.0
2024-01-04 06:00:00,2043.817,2048.627,2043.618,2047.241,0.0,2,2024-01-04 06:00:00,-19.819999999999936,0.0,-31.662000000000035,31.677999999999884,0.0,41.24400000000014,69.30817725660285,0.9531700932419901,0.9573829286630781,-0.004212835421087968,2044.658319731148,2046.4195248841984,2048.8716011734964,2052.4831952554837,2056.9879194650007,2055.0069752239338,-3.070867847075988,-4.686778873526491,1.6159110264505028,77.0824174656849,21.223186062142865,-9.746919465000701,2.582680268852073,4.473352699438115,0.6835695747654159,0.27670193651426694,0.8050172424419438,0.17153513294736214,0.826892028254286,1.1083086053412479,1.0,0.0
2024-01-04 07:00:00,2047.198,2049.594,2046.541,2047.694,0.0,2,2024-01-04 07:00:00,-20.27299999999991,0.0,-32.11500000000001,31.22499999999991,0.0,40.79100000000017,87.62728520681088,0.9873614937367376,0.96456722674024,0.02279426699649767,2045.6702131540987,2046.5175614315676,2048.804309677868,2052.2953836768374,2056.781387921334,2054.934209301308,-2.518971986925635,-4.25321749620632,1.7342455092806848,114.25906596378725,20.585100345424316,-9.087387921334084,2.0237868459012134,4.371898935192543,0.16246315099896796,0.6223386832623721,0.7909428791845742,1.276162197655741,0.9776550091254389,1.0145076060848672,2.0,0.0
2024-01-04 08:00:00,2047.74,2048.621,2045.442,2046.801,0.0,2,2024-01-04 08:00:00,-19.37999999999988,0.0,-31.22199999999998,32.11799999999994,0.0,41.6840000000002,84.29120044815936,0.9762498863256792,0.9722604911014696,0.003989395224209602,2046.0471421027328,2046.5393643983703,2048.6898348391323,2052.079917650295,2056.559601523082,2054.8532818455733,-2.1291051792645703,-3.82839503281797,1.6992898535533998,102.87399127598917,19.672481518564663,-9.758601523082234,0.753857897267153,4.286691868393082,-0.29537590437246064,0.27713117332496423,1.0395780904876692,2.6845733834423458,1.0460784313725509,0.9721962762313958,3.0,0.0
2024-01-04 09:00:00,2046.753,2051.008,2046.311,2048.033,0.0,2,2024-01-04 09:00:00,-20.611999999999853,0.0,-32.45399999999995,30.885999999999967,0.0,40.452000000000226,84.86332375729073,0.9762498863256792,0.9799537554626992,-0.0037038691370200327,2046.7090947351553,2046.6542594446496,2048.6523014197533,2051.9212149973423,2056.3701214892358,2054.7854183446225,-1.701111467516057,-3.4029383197575878,1.7018268522415307,122.93119974205098,19.387299727347358,-8.33712148923587,1.3239052648445977,4.315999592079283,0.2725143708750272,0.6333830104321864,0.9932582971795019,0.5694198197449136,0.9402289928197176,1.0398886226769402,4.0,0.0
2024-01-04 10:00:00,2048.054,2050.806,2046.673,2047.925,0.0,2,2024-01-04 10:00:00,-20.503999999999905,0.0,-32.346000000000004,30.993999999999915,0.0,40.56000000000017,82.25051719042466,0.9709955761076209,0.974498449586327,-0.0035028734787061477,2047.1143964901037,2046.752008718138,2048.6107413386244,2051.764500683721,2056.182452122808,2054.717155475522,-1.355018257826714,-2.9933543073714133,1.6383360495446992,111.17802839676817,19.122488064074144,-8.257452122808218,0.810603509896282,4.3029281926450516,-0.03121219453184892,0.6658601500120801,1.0317664454415156,1.633234064103662,1.0052672649239147,0.9965154546041186,5.0,8.0
2024-01-04 11:00:00,2047.917,2048.439,2044.866,2045.171,0.0,2,2024-01-04 11:00:00,-17.75,0.0,-29.5920000000001,33.74799999999982,0.0,43.31400000000008,69.88886636318443,0.8598215245333599,0.935688995655554,-0.07586747112219405,2046.466597660069,2046.6303926628968,2048.4141846907028,2051.5059320294577,2055.937753186746,2054.622168853875,-1.288113113394047,-2.6523060685759403,1.3641929551818932,67.49393647868291,18.300384851501867,-10.766753186745746,-1.2955976600690065,4.250790464598967,-0.7685418415896923,0.14609571788411815,1.1768758240118202,-0.625659905755856,1.1551549295774595,0.9183951641578784,1.0,0.0
2024-01-04 12:00:00,2045.173,2046.212,2043.305,2045.892,0.0,2,2024-01-04 12:00:00,-18.471000000000004,0.0,-30.313000000000102,33.026999999999816,0.0,42.593000000000075,64.40267512074578,0.7451156252490007,0.8586442419633279,-0.11352861671432724,2046.2750651067129,2046.5735932272896,2048.2700598512342,2051.285777832224,2055.71451422704,2054.535301502095,-1.1634995317058383,-2.35454476120192,1.1910452294960816,45.785510993988346,17.068712165533793,-9.822514227040074,-0.3830651067128201,4.154805431413321,0.24733402132785323,0.11007911936702598,1.0851857664631606,3.3821865718516158,0.9609658383411833,1.0218306234293157,2.0,0.0
2024-01-04 13:00:00,2045.901,2047.185,2038.861,2040.193,0.0,2,2024-01-04 13:00:00,-12.771999999999935,0.0,-24.614000000000033,38.725999999999885,0.0,48.292000000000144,46.828760079192975,0.4170366021337257,0.673991250638696,-0.25695464850497035,2044.247710071142,2046.0827783636519,2047.8085135740207,2050.850766936843,2055.3695916886613,2054.3925920344127,-1.5072296368593925,-2.1850817363334145,0.677852099474022,-18.384965836437605,16.91008316849191,-15.176591688661347,-4.054710071141926,4.452605043455216,-0.6857280153772456,0.15425276309465433,1.3752803835043517,0.09447410542104129,1.4462104603820936,0.8528378866911097,3.0,0.0
2024-01-04 14:00:00,2040.238,2042.595,2036.216,2039.316,0.0,2,2024-01-04 14:00:00,-11.894999999999982,0.0,-23.73700000000008,39.60299999999984,0.0,49.169000000000096,41.93975539679533,0.21862743404897392,0.46025988714390076,-0.24163245309492684,2042.6038067140946,2045.5622569510633,2047.3232270840765,2050.398423135398,2055.012845206691,2054.2425761932745,-1.8293175581409287,-2.1139289006949173,0.2846113425539887,-90.55147144516839,17.320134833945094,-15.696845206691023,-3.287806714094586,4.590204683208424,-0.14453676124784548,0.3694936510424709,1.1165720838412716,1.2332568255182648,1.0737284573350108,0.9778552129889161,4.0,0.0
2024-01-04 15:00:00,2039.337,2047.769,2039.153,2045.083,0.0,2,2024-01-04 15:00:00,-17.662000000000035,0.0,-29.504000000000133,33.835999999999785,0.0,43.402000000000044,56.20557666439225,0.2590972385846962,0.29825375825579925,-0.03915651967110306,2043.4302044760632,2045.5253910317508,2047.1952141078436,2050.189975169304,2054.7921819798757,2054.15143613165,-1.6007731368299574,-2.0112977479219256,0.41052461109196825,6.067629246807018,16.283362355418422,-9.709181979875666,1.652795523936902,4.877761491550679,0.6668987929433733,0.31174558960073423,0.7461849497109652,-1.9892398463562773,0.6734797871135748,1.1704397682941272,1.0,0.0
2024-01-04 16:00:00,2045.121,2046.71,2044.079,2044.676,0.0,2,2024-01-04 16:00:00,-17.25499999999988,0.0,-29.09699999999998,34.24299999999994,0.0,43.8090000000002,54.41853645056409,0.50345748538604,0.327060719339904,0.17639676604613597,2043.8454696507088,2045.4600532600778,2047.051259015967,2049.973740848939,2054.5673779358785,2054.0571531850665,-1.4359389248413663,-1.896225983305814,0.4602870584644476,28.52775903346007,15.32064505392937,-9.891377935878609,0.8305303492911662,4.717278527868493,-0.1691372101862977,0.6039528696312771,1.0328388143156253,1.9900483171355696,1.023587365980884,0.9881143591390896,2.0,0.0
2024-01-04 17:00:00,2044.724,2045.046,2040.863,2043.229,0.0,2,2024-01-04 17:00:00,-12.653999999999996,0.0,-15.807999999999993,35.68999999999983,0.0,45.256000000000085,47.14890568762889,0.6951688352838984,0.4859078530848788,0.20926098219901956,2043.6399797671393,2045.2884337785333,2046.8328442150544,2049.709241207804,2054.315413981748,2053.9494103673046,-1.4058615345388716,-1.7981530935524255,0.39229155901355384,-42.186431983346914,15.151882434870576,-11.08641398174791,-0.41097976713922435,4.679115775877886,-0.3573989959359057,0.07697824527853621,1.1541845066585,-2.0208545911453935,1.363600442547802,0.9594564303726563,1.0,0.0
2024-01-04 18:00:00,2043.239,2043.976,2041.524,2043.16,0.0,2,2024-01-04 18:00:00,-12.585000000000036,0.0,-15.739000000000033,35.75899999999979,0.0,45.325000000000045,47.03433100909726,0.6252296761635364,0.6079519989444923,0.017277677219044163,2043.4799865114262,2045.1247081032616,2046.6229674027654,2049.452408219263,2054.0675158932645,2053.842053050217,-1.3717796870423626,-1.712878412250413,0.3410987252080504,-52.165789451741034,14.9951742886017,-10.907515893264417,-0.3199865114261229,4.52003607760091,-0.03221859706359854,0.30057096247961346,1.002435979763579,1.2843659106365475,1.005482717520855,0.9980704158393702,2.0,7.0
2024-01-04 19:00:00,2043.111,2044.89,2042.432,2044.337,0.0,2,2024-01-04 19:00:00,-13.761999999999944,0.0,-16.91599999999994,34.58199999999988,0.0,44.14800000000014,52.662655077631705,0.6240740950169883,0.6481575354881417,-0.024083440471153406,2043.7656576742843,2045.0641151722414,2046.4923406940359,2049.2518039753704,2053.8512822067473,2053.7474754079267,-1.2355528300345213,-1.6174132958072347,0.3818604657727134,-21.545632055020892,14.581110222237564,-9.514282206747339,0.5713423257157046,4.372747786343708,0.4987794955247533,0.22497965825878444,0.8931249466963344,-0.560060924989733,0.9144746403139142,1.0340350471343447,1.0,0.0
2024-01-04 20:00:00,2044.32,2044.82,2043.035,2043.035,0.0,2,2024-01-04 20:00:00,-12.460000000000036,0.0,-15.614000000000033,35.88399999999979,0.0,45.450000000000045,48.344841030833905,0.6224400980551369,0.6239146230785546,-0.0014745250234177165,2043.5221051161898,2044.9080293897614,2046.2947783686625,2049.008007741042,2053.6109203799306,2053.640883612823,-1.2186052602417021,-1.5376516886941283,0.31904642845242615,-33.650659232962376,14.196622160613725,-10.575920379930494,-0.48710511618969576,4.187908658747718,-0.71988795518205,0.28011204481795,1.089312819211546,-1.172934355904412,1.1044943820224642,0.9637164195741859,2.0,0.0
2024-01-04 21:00:00,2043.097,2044.327,2043.097,2043.327,0.0,2,2024-01-04 21:00:00,-12.751999999999953,0.0,-15.905999999999949,35.59199999999987,0.0,45.15800000000013,41.62045410877662,0.6378764963213754,0.6281302297978342,0.00974626652354127,2043.45707007746,2044.7864117443953,2046.1251910333103,2048.785223123746,2053.3823888159322,2053.538257905233,-1.1681465629940249,-1.4637506635541075,0.2956041005600827,-39.947396806862024,13.839597531963017,-10.055388815932247,-0.13007007746000454,3.981058040265732,0.18699186991871122,0.8130081300812888,1.1615644775158591,3.7449436926757924,0.977101631116694,1.0082040908069205,1.0,0.0
2024-01-04 23:00:00,2043.425,2044.724,2042.594,2043.977,0.0,2,2024-01-04 23:00:00,-13.402000000000044,0.0,-16.55600000000004,34.94199999999978,0.0,44.50800000000004,42.17956920452143,0.6326015347415174,0.6309727097060106,0.0016288250355067646,2043.63038005164,2044.724149302519,2046.0024372599783,2048.5966653541877,2053.173380175578,2053.4431210106536,-1.0634493322386334,-1.3836903972910126,0.32024106505237926,-32.9286917406908,13.653136606061837,-9.196380175578042,0.3466199483600576,3.8488396088181713,0.2591549295775424,0.3507042253520587,0.9867444095260016,-0.37525271720625825,0.9514997761528063,1.018602255165706,1.0,0.0
2024-01-05 00:00:00,2044.224,2044.717,2043.272,2044.289,0.0,2,2024-01-05 00:00:00,-13.713999999999942,0.0,-16.867999999999938,34.62999999999988,0.0,44.19600000000014,44.55293808564675,0.7009812088997203,0.6571530799875384,0.04382812891218191,2043.8499200344268,2044.6906762792482,2045.904526559408,2048.4277373010823,2052.9759495050093,2053.352035229453,-0.944413617746477,-1.2958350413821056,0.35142142363562856,-18.83705075716584,13.479994317725026,-8.686949505009352,0.43907996557322804,3.677136779616885,0.04498269896197039,0.2961937716263408,0.9467292397964225,0.7894232839968867,0.9772495260317997,1.009009529309844,2.0,7.0
2024-01-05 01:00:00,2044.298,2048.276,2044.039,2046.176,0.0,2,2024-01-05 01:00:00,-15.600999999999885,0.0,-18.75499999999988,32.74299999999994,0.0,42.3090000000002,46.37538112735517,0.8297200645024807,0.7211009360479067,0.108619128454574,2044.6252800229513,2044.8049319500756,2045.9200393274418,2048.3394338775106,2052.824839516009,2053.280631893837,-0.6898595551929247,-1.1746399441442694,0.4847803889513447,51.974408595487276,12.947100878059375,-6.648839516009048,1.5507199770486295,3.7171270096442393,0.4432381401935318,0.495633703091806,0.9607023597994018,0.2831458755106105,0.8790462149862216,1.0576306386097776,3.0,0.0
