Date,open,high,low,close,volume,labels,timestamp,support1,number_touch_support,support2,resistance1,number_touch_resistance,resistance2,rsi_14,stochrsi_k_14,stochrsi_d_14,stochrsi_14,ema_5,ema_25,ema_34,ema_50,ema_89,ema_200,macd,macd_signal,macd_diff,cci_20,adx_14,diff_ema_89,diff_ema_5,atr,body_size,upper_wick,rsi_14_lag_1,diff_ema_5_lag_1,support1_lag_1,resistance1_lag_1,streak_count,candle_type
2022-01-26 19:00:00,1829.162,1833.301,1815.496,1819.525,0.0,2,2022-01-26 19:00:00,-37.10100000000011,4.0,-57.646000000000186,33.307000000000016,1.0,100.0,15.946665399927639,0.0,0.0,0.0,1828.4214341992401,1839.4653900476458,1840.4204088495144,1840.7493378093495,1839.2753598078793,1832.755103487839,-4.574252719653714,-1.8891002807110153,-2.6851524389426986,-200.98257169728595,28.657079490538397,-19.75035980787925,-8.896434199240048,4.9591116738764995,-0.5412524571749526,0.2324627913507405,1.3908057600529309,0.41304765668632976,1.2606398749359806,0.7096706398054511,6.0,0.0
2022-01-26 20:00:00,1819.493,1820.672,1814.877,1817.695,0.0,2,2022-01-26 20:00:00,-35.27099999999996,4.0,-55.81600000000003,35.13700000000017,1.0,100.0,15.248669542721402,0.0,0.0,0.0,1824.8459561328268,1837.7907446593654,1839.1218140581136,1839.8452461305515,1838.7957962565931,1832.6052517118408,-5.61958686571279,-2.6351975977113704,-2.98438926800142,-196.15937414115763,31.645917239796137,-21.100796256593185,-7.150956132826877,5.018817982885326,-0.3102674719585814,0.20345125107852846,1.0457742136289792,1.2440901655654764,1.0518839840095306,0.9479181489597819,7.0,0.0
2022-01-26 21:00:00,1817.727,1819.569,1816.412,1819.382,0.0,2,2022-01-26 21:00:00,-36.958000000000084,6.0,-57.503000000000156,33.450000000000045,1.0,100.0,19.188195770104343,0.03809097527369188,0.012696991757898145,0.025393983515793736,1823.0246374218846,1836.374687377876,1837.9938246833642,1839.0427658901378,1838.364378562002,1832.473677067942,-6.239964480252183,-3.356150974219533,-2.8838135060326504,-156.53224893792054,34.421266578392604,-18.98237856200194,-3.6426374218845012,4.885830984107798,0.524231865695284,0.05923344947732105,0.794690117060364,1.9631259729186452,0.9543535905622565,1.050433482810168,8.0,0.0
2022-01-26 23:00:00,1819.964,1822.115,1819.23,1821.966,0.0,2,2022-01-26 23:00:00,-39.541999999999916,6.0,-60.08699999999999,30.866000000000213,1.0,100.0,25.193837849205863,0.13151077139511838,0.056533915556270936,0.07497685583884744,1822.6717582812564,1835.2663268103472,1837.077948987172,1838.373088796407,1837.999970149513,1832.369123067266,-6.448773557395725,-3.974675490854772,-2.4740980665409533,-118.24422363609789,35.99425605807143,-16.033970149513152,-0.7057582812565215,4.742914485242955,0.6939341421143705,0.051646447140421166,0.7616225794955324,5.161310208644245,0.9346517626827212,1.0837167109440748,1.0,0.0
2022-01-27 00:00:00,1821.961,1821.986,1818.419,1820.798,0.0,2,2022-01-27 00:00:00,-38.374000000000024,4.0,-58.919000000000096,32.034000000000106,1.0,100.0,21.395049378511843,0.21545579212636864,0.12835251293172714,0.0871032791946415,1822.0471721875044,1834.1533785941667,1836.1476661879049,1837.6838696279206,1837.6177041461904,1832.253987514358,-6.632053904930899,-4.5061511736699975,-2.1259027312609016,-108.27776908654452,37.54046484346525,-16.81970414619036,-1.2491721875044277,4.658920593439888,-0.3260442949257103,0.007008690776588421,1.177554554957435,0.5649807835271068,1.0304372752384399,0.9635387400886593,2.0,0.0
2022-01-27 01:00:00,1820.793,1821.003,1815.044,1815.549,0.0,2,2022-01-27 01:00:00,-33.125,4.0,-53.67000000000007,37.28300000000013,1.0,100.0,16.65483718155373,0.22359127279006671,0.19018594543718545,0.033405327352881264,1819.8811147916697,1832.7222725484617,1834.970599548596,1836.815835524865,1837.1272884984971,1832.0877687331206,-7.118794303655932,-5.028679799667184,-2.0901145039887474,-114.87146421313614,39.30827042594135,-21.57828849849716,-4.33211479166971,4.751783408194169,-0.8800134250713311,0.035240812216821994,1.2846147425690952,0.28835158983009407,1.1584603773584914,0.8592119732854114,1.0,0.0
2022-01-27 02:00:00,1815.516,1818.005,1812.828,1816.453,0.0,2,2022-01-27 02:00:00,-34.028999999999996,6.0,-54.57400000000007,36.37900000000013,1.0,100.0,18.48856892134023,0.19604829487590347,0.21169845326411382,-0.01565015838821035,1818.7384098611133,1831.470790044734,1833.912451002962,1836.0172929552623,1836.6678598651972,1831.9321988949803,-7.346903797771802,-5.492324599288109,-1.8545791984836928,-110.47366798041443,41.143772107299974,-20.21485986519724,-2.285409861113294,4.782156021894595,0.1809928530036457,0.2997875217307503,0.9008180812918443,1.8955526819856297,0.9734344235798879,1.024849501085791,2.0,0.0
2022-01-27 03:00:00,1816.45,1817.236,1814.745,1815.944,0.0,2,2022-01-27 03:00:00,-33.51999999999998,6.0,-54.065000000000055,36.88800000000015,1.0,100.0,19.673232753522242,0.1873653895577828,0.20233498574125186,-0.014969596183469047,1817.806939907409,1830.2764215797547,1832.8856823742212,1835.2301049962325,1836.2073296459707,1831.7731123388114,-7.48250065159209,-5.890359809748905,-1.592140841843185,-98.2723609115657,42.84816652570441,-20.26332964597077,-1.8629399074090998,4.618502020330711,-0.2031312725813096,0.31553592934564073,0.9397829605828298,1.2267759427043183,1.0151849642004778,0.9862014747343306,3.0,0.0
2022-01-27 04:00:00,1815.914,1816.545,1814.765,1815.839,0.0,2,2022-01-27 04:00:00,-33.414999999999964,6.0,-53.960000000000036,36.993000000000166,1.0,100.0,12.532063641088271,0.2742128049400631,0.21920882979125064,0.05500397514881247,1817.1509599382728,1829.1658506890044,1831.9115862385513,1834.4696695061843,1835.7547000982825,1831.6145639573308,-7.511842908555536,-6.214656429510232,-1.2971864790453047,-90.46045343096816,44.43081848565138,-19.915700098282514,-1.311959938272821,4.415751876021372,-0.04213483146070035,0.35449438202252537,1.5698318582600048,1.4199670684012173,1.0031423013616645,0.9971616251723294,4.0,6.0
2022-01-27 05:00:00,1815.837,1816.482,1812.036,1812.687,0.0,2,2022-01-27 05:00:00,-30.26299999999992,6.0,-50.80799999999999,40.14500000000021,1.0,100.0,12.338037468020019,0.30020835378638117,0.25392884942807653,0.046279504358304635,1815.662973292182,1827.8982467898504,1830.8130384534911,1833.6154471726086,1835.242084540543,1831.4262299876063,-7.700668404369708,-6.511858824482127,-1.1888095798875806,-92.49623741289558,46.14967667608549,-22.55508454054302,-2.9759732921820614,4.417912456305554,-0.7085020242915323,0.1450742240215912,1.0157258537730303,0.4408507098230232,1.104153586888281,0.9214846182588111,5.0,0.0
2022-01-27 06:00:00,1812.656,1813.435,1809.961,1810.687,0.0,2,2022-01-27 06:00:00,-28.26299999999992,5.0,-48.80799999999999,42.14500000000021,1.0,100.0,14.436013750423683,0.29307221383259835,0.28916445751968173,0.0039077563129166215,1814.0043155281214,1826.5743047290928,1829.6629791132916,1832.7162923815258,1834.6964159951974,1831.2198694902172,-7.920395862293844,-6.793566232044471,-1.1268296302493734,-98.21627817337225,47.91563500089166,-24.009415995197514,-3.317315528121526,4.350490137998009,-0.5667818077144758,0.22423719055843738,0.8546706647226565,0.897102873378839,1.0707638962601282,0.9525447858583465,6.0,0.0
2022-01-27 07:00:00,1810.717,1815.798,1810.405,1810.939,0.0,2,2022-01-27 07:00:00,-28.5150000000001,4.0,-49.06000000000017,41.89300000000003,1.0,100.0,15.991318075973936,0.2602300930652364,0.28450355356140616,-0.02427346049616974,1812.9825436854144,1825.3715889807013,1828.593037449675,1831.8622809155838,1834.1684734175262,1831.0180697937972,-7.982183518932061,-7.031289689421989,-0.950893829510072,-85.83171144643426,48.52126173359876,-23.22947341752615,-2.0435436854143063,4.42495512814101,0.041164472464301646,0.9009827554236783,0.902740704789869,1.6233152008438596,0.9911625460283998,1.00601532475593,7.0,8.0
2022-01-27 08:00:00,1810.909,1814.745,1809.556,1814.425,0.0,2,2022-01-27 08:00:00,-32.000999999999976,4.0,-52.54600000000005,38.40700000000015,1.0,100.0,25.86010776940718,0.5016910593449885,0.3516644554142753,0.15002660393071315,1813.4633624569428,1824.5295436744937,1827.7834353096935,1831.178465977718,1833.7297295638034,1830.8529646217196,-7.66154212719357,-7.157340176976305,-0.504201950217265,-78.1850163509629,49.18250475506506,-19.30472956380345,0.9616375430571225,4.479529761845214,0.6775872037001253,0.061668915012516,0.6183778590007215,-2.125066455826712,0.8910659041904978,1.0907647043507658,8.0,0.0
2022-01-27 09:00:00,1814.407,1816.652,1813.535,1816.015,0.0,2,2022-01-27 09:00:00,-33.59100000000012,4.0,-54.136000000000195,36.81700000000001,1.0,100.0,30.041888870523124,0.7668984172189749,0.5096065232097341,0.2572918940092408,1814.3139083046287,1823.8745787764558,1827.1109532919968,1830.5838202531015,1833.3360689068297,1830.7053231826976,-7.1961787333561915,-7.165107888252283,-0.03107084510390834,-56.45254067205212,48.992821643565726,-17.321068906829623,1.7010916953713604,4.382206207427696,0.5158806544755196,0.20436316971445345,0.8608016586726983,0.565306118226149,0.9526658926498127,1.043186571420815,1.0,0.0
2022-01-27 10:00:00,1815.984,1816.872,1811.408,1811.651,0.0,2,2022-01-27 10:00:00,-29.22700000000009,6.0,-49.77200000000016,41.18100000000004,1.0,100.0,27.00993444296327,0.8997108208670258,0.7227667658103306,0.1769440550566952,1813.426272203086,1822.9343034859594,1826.2275273895968,1829.841356713764,1832.854178486678,1830.5157279271484,-7.097695405040895,-7.151625391610006,0.053929986569110966,-72.53480754102094,49.11804749230796,-21.20317848667787,-1.7752722030859331,4.459477192611445,-0.7930087847730092,0.16251830161056366,1.1122533056850772,-0.9582145726240597,1.149313990488248,0.8940287996891764,2.0,0.0
2022-01-27 11:00:00,1811.647,1811.751,1807.375,1811.415,0.0,2,2022-01-27 11:00:00,-28.990999999999985,4.0,-49.53600000000006,41.417000000000144,1.0,100.0,36.050472086686504,0.7767000015015278,0.8144364131958438,-0.03773641169431596,1812.7558481353908,1822.0482032178088,1825.3810972530484,1829.118754489695,1832.3777522980852,1830.3256709328484,-6.9584768953347975,-7.112995692354964,0.1545187970201667,-101.83350344438915,49.72249098075991,-20.962752298085206,-1.3408481353908428,4.45351453599634,-0.05301645338207773,0.02376599634370256,0.7492255407367628,1.3239919989659832,1.0081404573833295,0.9943018567254968,1.0,0.0
2022-01-27 12:00:00,1811.383,1813.67,1806.522,1807.092,0.0,2,2022-01-27 12:00:00,-24.66800000000012,4.0,-45.21300000000019,45.74000000000001,1.0,100.0,32.881947789230665,0.5544625577286112,0.7436244600323891,-0.18916190230377794,1810.8678987569274,1820.8977260472082,1824.3360059814456,1828.2549601959815,1831.815846691461,1830.0944901275466,-7.11495838322503,-7.113388230528978,-0.0015701526960523182,-113.97147053719337,49.53658032123218,-24.72384669146095,-3.7758987569272904,4.645977783425183,-0.6003077783995323,0.3199496362618901,1.0963606024121715,0.35510701470237077,1.175247283930592,0.9054875382597318,2.0,0.0
2022-01-27 13:00:00,1807.111,1809.448,1797.833,1799.889,0.0,2,2022-01-27 13:00:00,-17.464999999999918,3.0,-38.00999999999999,52.94300000000021,1.0,100.0,23.39760079048149,0.3214184035282522,0.5508603209194646,-0.2294419173912124,1807.2082658379518,1819.281670197423,1822.9390342110771,1827.1425696000608,1831.1063612094285,1829.793937986974,-7.731073983330134,-7.236925381089209,-0.4941486022409247,-194.63739604465835,50.28760367848414,-31.217361209428645,-7.319265837951889,5.143765084609099,-0.6217821782178391,0.20120533792509576,1.4053555355388214,0.5158849043777702,1.4124248496994123,0.8639480195682117,3.0,0.0
2022-01-27 14:00:00,1799.858,1810.45,1797.309,1805.601,0.0,2,2022-01-27 14:00:00,-23.177000000000135,3.0,-43.72200000000021,47.230999999999995,1.0,100.0,30.431700507182995,0.3832712556363827,0.41971740563108284,-0.03644614999470014,1806.6725105586347,1818.2293109514674,1821.9482893990157,1826.2978021647643,1830.5395754047745,1829.5532122358597,-7.670024108958614,-7.323545126663091,-0.34647898229552343,-155.27140408369098,50.6480335309232,-24.938575404774383,-1.0715105586345999,5.714996149994169,0.43702914542273286,0.3689977931664184,0.7688561730212481,6.830792080367974,0.7535487768045829,1.1209375198492562,4.0,0.0
2022-01-27 15:00:00,1805.571,1807.579,1795.508,1796.467,0.0,2,2022-01-27 15:00:00,-14.04300000000012,2.0,-34.58800000000019,56.36500000000001,1.0,100.0,24.41456584394865,0.3930789810038699,0.36592288005616913,0.027156100947700768,1803.2706737057565,1816.555287032124,1820.492215719072,1825.1279667857539,1829.782407062446,1829.2239961937119,-8.263423505288984,-7.51152080238827,-0.7519027029007139,-199.42839823382812,51.154913736218745,-33.315407062445956,-6.80367370575641,6.16899642499458,-0.7542042912766035,0.16634910115152454,1.2464567546150218,0.1574899980473818,1.6504308196254316,0.8379490818770511,5.0,13.0
2022-01-27 16:00:00,1796.436,1798.414,1791.871,1793.315,0.0,2,2022-01-27 16:00:00,-10.891000000000076,2.0,-31.43600000000015,59.51700000000005,1.0,100.0,25.761110134088582,0.47187492718100915,0.4160750546070881,0.05579987257392105,1799.9521158038378,1814.7675726450377,1818.9392319636963,1823.8803994608222,1828.9720202388362,1828.8666927489985,-8.885609089248192,-7.786338459760254,-1.099270629487938,-221.68512245927147,51.94264709776069,-35.65702023883614,-6.637115803837787,6.195710966066389,-0.47699831881398724,0.30230780987316186,0.947729570537486,1.025094921776461,1.2894132770177231,0.9470403414150572,6.0,0.0
2022-01-27 17:00:00,1793.284,1795.701,1791.798,1792.482,0.0,2,2022-01-27 17:00:00,-10.057999999999993,3.0,-30.603000000000065,60.350000000000136,1.0,100.0,23.94010969214186,0.2675384076012947,0.37749743859539214,-0.10995903099409743,1797.4620772025587,1813.0532978261888,1817.4273901371994,1822.6490896780451,1828.1611309001953,1828.5046560052274,-9.338266067116592,-8.096723981231522,-1.2415420858850705,-187.77522296916698,52.68023333995669,-35.67913090019533,-4.980077202558732,6.0319458970616475,-0.2054829618242712,0.6192672303356146,1.0760648328417832,1.3327335167470253,1.0828196460529016,0.9861971830985902,7.0,0.0
2022-01-27 18:00:00,1792.452,1795.692,1791.817,1794.29,0.0,2,2022-01-27 18:00:00,-11.865999999999985,3.0,-32.41100000000006,58.542000000000144,1.0,100.0,27.347503393493312,0.29311937213940725,0.34417756897390456,-0.051058196834497305,1796.4047181350393,1811.6099672241744,1816.1052535579306,1821.5369685142002,1827.408439102413,1828.164211666867,-9.442264940750192,-8.365832173135257,-1.0764327676149357,-149.7512371450313,53.36513485056725,-33.11843910241305,-2.114718135039311,5.877878332985816,0.47432258064515237,0.36180645161291447,0.8754038475716156,2.354960275812907,0.847631889431991,1.0308838099142494,8.0,0.0
2022-01-27 19:00:00,1794.28,1796.228,1792.908,1792.938,0.0,2,2022-01-27 19:00:00,-10.514000000000124,3.0,-31.059000000000196,59.894000000000005,1.0,100.0,26.38138847251645,0.33947308513513796,0.3000436216252808,0.039429463509857154,1795.2491454233596,1810.1736620530842,1814.7814104974775,1820.4154403371729,1826.6424293445814,1827.8137020980425,-9.523993232733346,-8.597464385054876,-0.9265288476784708,-125.91481787896124,53.78174223607995,-33.704429344581285,-2.3111454233594486,5.695172737772555,-0.40421686746982066,0.5867469879518062,1.036621079363709,0.9150086851589748,1.1285904508274536,0.9774267873242752,9.0,0.0
2022-01-27 20:00:00,1792.96,1795.727,1792.177,1794.905,0.0,2,2022-01-27 20:00:00,-12.480999999999995,3.0,-33.02600000000007,57.927000000000135,1.0,100.0,31.46607840885777,0.4851787619935603,0.37259040642270275,0.11258835557085756,1795.13443028224,1808.9991495874624,1813.6456156119073,1819.4150309121858,1825.9371531369238,1827.4862523259228,-9.32257815399953,-8.742487138843806,-0.5800910151557233,-107.15716773973055,54.24741659602478,-31.032153136923853,-0.22943028223994588,5.541946113645957,0.547887323943616,0.23154929577466882,0.8384072565296231,10.07341054021097,0.8424004486820069,1.0339565314965364,10.0,0.0
2022-01-27 21:00:00,1794.936,1797.524,1794.902,1797.117,0.0,2,2022-01-27 21:00:00,-14.692999999999984,3.0,-35.238000000000056,55.715000000000146,1.0,100.0,35.98171002568729,0.6482813784951101,0.4909777418746037,0.15730363662050645,1795.7952868548268,1808.0851380807346,1812.7011232912266,1818.5405983273943,1825.2967052894367,1827.1840707107397,-8.882078270045895,-8.770405365084224,-0.11167290496167048,-78.3794156769337,53.914768227557715,-28.179705289436697,1.3217131451731348,5.333378534099806,0.831807780320431,0.15522501906939348,0.8745020285693531,-0.17358553410611058,0.8494521200571706,1.0397020551018574,1.0,0.0
2022-01-27 23:00:00,1797.927,1798.294,1796.613,1797.243,0.0,2,2022-01-27 23:00:00,-14.81899999999996,2.0,-35.36400000000003,55.58900000000017,1.0,100.0,35.595693005181275,0.8382595331522037,0.6572398912136256,0.1810196419385781,1796.2778579032179,1807.2511274591398,1811.8178019602992,1817.7053983929868,1824.673289616338,1826.8861496091404,-8.42568573110725,-8.701461438288831,0.2757757071815803,-64.02871077574783,53.28628431037176,-27.430289616338086,0.9651420967820741,5.072494353092679,-0.4069006543723693,0.21832242712681763,1.0108444867318591,1.3694492754796637,0.9914974019839411,1.0022666354854373,2.0,0.0
2022-01-28 00:00:00,1797.269,1797.327,1795.068,1797.236,0.0,2,2022-01-28 00:00:00,-14.812000000000126,2.0,-35.3570000000002,55.596000000000004,1.0,100.0,30.4751037126873,0.9578711166318329,0.814804009426383,0.1430671072054499,1796.5972386021454,1806.4807330392061,1810.9845561339964,1816.9026768873796,1824.063572069308,1826.5911232448702,-7.972652423037516,-8.555699635238568,0.5830472122010519,-64.38439415208866,52.940686463033565,-26.827572069307962,0.6387613978547506,4.871530470728917,-0.014608233731696132,0.025675077467902766,1.1680253278469463,1.5109587085623166,1.0004725897920492,0.9998740916612736,3.0,7.0
2022-01-28 01:00:00,1797.206,1799.299,1796.248,1798.646,0.0,2,2022-01-28 01:00:00,-16.22199999999998,2.0,-36.76700000000005,54.18600000000015,1.0,100.0,30.362303239707344,0.9816172539975998,0.925915967927213,0.055701286070386824,1797.280159068097,1805.8780612669598,1810.2794957834822,1816.186728774149,1823.4987371344344,1826.3130623170607,-7.4143767267089515,-8.327435053532644,0.9130583268236929,-46.003178242355794,51.80309722106309,-24.852737134434392,1.3658409319029943,4.741492579962562,0.4719764011799696,0.21402818747952632,1.0037151487517073,0.46766895246343165,0.9130810011096131,1.0260214815635007,4.0,0.0
2022-01-28 02:00:00,1798.614,1798.797,1797.556,1798.615,0.0,2,2022-01-28 02:00:00,-16.19100000000003,2.0,-36.736000000000104,54.2170000000001,1.0,100.0,33.499218276938166,0.9990474565610166,0.9795119423968174,0.019535514164199186,1797.7251060453982,1805.3193642464246,1809.6129531672832,1815.4976413712413,1822.9457651981136,1826.0374597069408,-6.894959850933219,-8.04094001301276,1.1459801620795407,-39.06607964302288,50.74676435351908,-24.330765198113568,0.8898939546018028,4.49145739567952,0.0008058017727448548,0.14665592264304472,0.9063585600327168,1.5348356114118806,1.0019146439379871,0.9994282236198988,5.0,7.0
2022-01-28 03:00:00,1798.62,1799.38,1798.457,1799.117,0.0,2,2022-01-28 03:00:00,-16.692999999999984,2.0,-37.238000000000056,53.715000000000146,1.0,100.0,34.60286974096576,0.9992246830600471,0.9932964645395553,0.005928218520491746,1798.189070696932,1804.8422593043922,1809.013184414867,1814.8552632782516,1822.4162370825998,1825.7695944362251,-6.369388682152703,-7.706629746840749,1.3372410646880457,-28.471436661137954,49.51408511226873,-23.299237082599802,0.9279293030679128,4.2365675817024115,0.5384615384616143,0.28494041170113416,0.9681052042131351,0.9590105104555295,0.9699275145270501,1.009345620403983,6.0,0.0
