Date,open,high,low,close,volume,labels,timestamp,support1,number_touch_support,support2,resistance1,number_touch_resistance,resistance2,rsi_14,stochrsi_k_14,stochrsi_d_14,stochrsi_14,ema_5,ema_25,ema_34,ema_50,ema_89,ema_200,macd,macd_signal,macd_diff,cci_20,adx_14,diff_ema_89,diff_ema_5,atr,body_size,upper_wick,rsi_14_lag_1,diff_ema_5_lag_1,support1_lag_1,resistance1_lag_1,streak_count,candle_type
2023-03-21 06:00:00,1982.489,1983.212,1971.729,1973.336,0.0,2,2023-03-21 06:00:00,-86.67800000000011,1.0,-160.62799999999993,36.406999999999925,1.0,100.0,52.175971109837505,0.44236477745654695,0.6807724816969176,-0.23840770424037067,1979.0257901565979,1977.3143292849559,1974.0636194669282,1967.2038822518282,1950.7077579971653,1916.4033043067086,2.554373834366288,3.769481466654574,-1.2151076322882859,-74.4547137660562,27.484619225967236,22.628242002834668,-5.689790156597837,6.799340327130837,-0.7970913524340383,0.06296264042497254,1.0630313803240234,-0.10884667941315929,1.105609266480537,0.7485648364325538,2.0,0.0
2023-03-21 07:00:00,1973.303,1978.784,1970.293,1970.354,0.0,2,2023-03-21 07:00:00,-83.69600000000014,3.0,-157.64599999999996,39.388999999999896,1.0,100.0,45.83132664670453,0.22842847333838626,0.47749417758244134,-0.24906570424405508,1976.1351934377321,1976.7789193399594,1973.8516412116753,1967.3274162811683,1951.144341152784,1916.940127149428,1.6311891344032574,3.3418230002043106,-1.7106338658010531,-130.07243155526774,25.972392583539687,19.209658847216133,-5.7811934377320995,6.920173160907221,-0.34730891532210517,0.645507007419604,1.1384346674500896,0.9841895480373134,1.0356289428407566,0.9242935845032882,3.0,0.0
2023-03-21 08:00:00,1970.323,1970.857,1962.854,1966.336,0.0,2,2023-03-21 08:00:00,-79.67800000000011,4.0,-153.62799999999993,43.406999999999925,1.0,100.0,40.720348928180066,0.0,0.22359775026497838,-0.22359775026497838,1972.868795625155,1975.9756178522703,1973.4221759995796,1967.2885372113187,1951.4819335716109,1917.431628371822,0.568783011818141,2.787215002527077,-2.218431990708936,-227.68543945675043,25.64513785739797,14.85406642838916,-6.532795625154904,6.997517935128128,-0.49818817943272714,0.06672497813318541,1.1255140943791735,0.8849493799364062,1.0504279725896737,0.9074342847927745,4.0,0.0
2023-03-21 09:00:00,1966.304,1969.843,1965.45,1968.946,0.0,2,2023-03-21 09:00:00,-82.28800000000001,3.0,-156.23799999999983,40.797000000000025,1.0,100.0,41.066422423609524,0.05773223308379621,0.0953869021407281,-0.0376546690569319,1971.5611970834366,1975.4348780174803,1973.1663945138891,1967.3535357520514,1951.870023936686,1917.9442091840426,-0.06186318692311943,2.217399364637038,-2.2792625515601572,-162.28500025945627,25.341258468837804,17.075976063313874,-2.6151970834366693,6.811480939761835,0.6014113362166646,0.20418848167542816,0.9915728355428766,2.4980127373689407,0.9682821310519164,1.063975292300902,5.0,0.0
2023-03-21 10:00:00,1968.979,1969.422,1964.355,1968.741,0.0,2,2023-03-21 10:00:00,-82.08300000000008,3.0,-156.0329999999999,41.00199999999995,1.0,100.0,31.528989612842025,0.11184788832340882,0.056526707135735633,0.05532118118767319,1970.621131388958,1974.9199643238283,1972.9135148273813,1967.407946114716,1952.2449345158707,1918.4496498886792,-0.5716074943481999,1.6595979928399904,-2.2312054871881903,-143.88824969482988,25.20922323250423,16.496065484129304,-1.8801313889580342,6.686875158350277,-0.046970594039876856,0.08742845865403256,1.3024972549987082,1.3909650670137512,1.0024974720709516,0.9950002438905436,6.0,7.0
2023-03-21 11:00:00,1968.704,1969.314,1965.82,1966.32,0.0,2,2023-03-21 11:00:00,-79.66200000000003,4.0,-153.61199999999985,43.423,1.0,100.0,34.953509357798524,0.12242658809800162,0.09733556983506951,0.025091018262932113,1969.1874209259722,1974.2584286066108,1972.5367425515308,1967.3652815611977,1952.5577137488513,1918.9259717803343,-1.157593974588508,1.096159599354291,-2.2537535739427987,-137.4485262245341,25.086619084480194,13.76228625114868,-2.867420925972283,6.458812647039553,-0.6823125357755918,0.1745850028620786,0.9020264400377741,0.6556872665357008,1.0303909015590877,0.9442461368399224,7.0,0.0
2023-03-21 12:00:00,1966.323,1967.105,1960.458,1963.602,0.0,2,2023-03-21 12:00:00,-76.94400000000019,3.0,-150.894,46.14099999999985,1.0,100.0,29.537579428622323,0.06469435501420613,0.09965627714520615,-0.03496192213100002,1967.3256139506484,1973.4387033291794,1972.0261858343003,1967.2177018921311,1952.8031423322102,1919.3705093745598,-1.8203287499952694,0.512861929484379,-2.3331906794796486,-164.27593627322713,25.69322523318576,10.798857667789889,-3.723613950648314,6.472254600822437,-0.4093576049345615,0.11764705882351935,1.1833572700926227,0.7700639658074757,1.0353243917654378,0.9410936043865574,8.0,0.0
2023-03-21 13:00:00,1963.569,1965.833,1952.078,1952.718,0.0,2,2023-03-21 13:00:00,-66.06000000000017,2.0,-140.01,57.024999999999864,1.0,100.0,22.899981859338624,0.0105786997745935,0.06589988096226772,-0.05532118118767422,1962.4564093004324,1971.8448030730888,1970.9228609294832,1966.6490861316554,1952.8012502803833,1919.7023252016786,-3.1870602264536956,-0.2271225017032359,-2.9599377247504597,-194.37496592773564,27.1180482855261,-0.083250280383254,-9.738409300432295,6.992450700763699,-0.7888767720828643,0.16459469283897535,1.2898516518508456,0.38236367313941305,1.1647593097184377,0.8091363437088989,9.0,0.0
2023-03-21 14:00:00,1952.839,1954.976,1945.308,1953.076,0.0,2,2023-03-21 14:00:00,-66.41800000000012,2.0,-140.36799999999994,56.666999999999916,1.0,100.0,24.777807658231723,0.006036551413572623,0.027103202067458046,-0.021066650653885424,1959.3296062002883,1970.4010489905436,1969.9030403049414,1966.1168082441397,1952.807355829708,1920.034401567831,-4.1929830615540595,-1.0202946136734008,-3.1726884478806587,-198.64523307556132,28.970848915492216,0.26864417029196375,-6.253606200288232,7.183561364994873,0.024513860157227667,0.19652461729417328,0.9242133999587633,1.5572469689542408,0.9946098949080077,1.0063176098964115,10.0,7.0
2023-03-21 15:00:00,1953.042,1953.22,1943.163,1948.187,0.0,2,2023-03-21 15:00:00,-61.528999999999996,2.0,-135.47899999999981,61.55600000000004,1.0,100.0,16.081693530834812,0.006036551413572623,0.007550600867246877,-0.0015140494536742544,1955.6154041335255,1968.6922759912711,1968.6621237160875,1965.4136785090755,1952.7046812557144,1920.314526925365,-5.323321658153645,-1.8809000225694499,-3.4424216355841954,-181.85651381403545,30.840458443302857,-4.5176812557144785,-7.428404133525646,7.388806981780954,-0.4827483344933887,0.017699115044258792,1.5407461664857065,0.8418505627695521,1.0794584667392633,0.920576385730065,11.0,0.0
2023-03-21 16:00:00,1948.153,1949.007,1940.104,1944.327,0.0,2,2023-03-21 16:00:00,-57.669000000000096,2.0,-131.61899999999991,65.41599999999994,1.0,100.0,14.996918237022342,0.006036551413572623,0.006036551413572623,0.0,1951.8526027556838,1966.8180239919427,1967.2715452180253,1964.586749940092,1952.518510561143,1920.5534570057098,-6.45617016935671,-2.795954051926902,-3.6602161174298082,-173.27205459443482,32.78140660419283,-8.191510561143104,-7.525602755683849,7.4969636259394585,-0.4297427833314628,0.09592272267775356,1.0723332138421962,0.9870842741354117,1.0669337078846501,0.9409930292283248,12.0,0.0
2023-03-21 17:00:00,1944.331,1944.878,1936.559,1941.46,0.0,2,2023-03-21 17:00:00,-54.802000000000135,2.0,-128.75199999999995,68.2829999999999,1.0,100.0,8.798341730555094,0.0,0.004024367609049045,-0.004024367609049045,1948.3884018371227,1964.8674067617935,1965.7965997769952,1963.6798185698924,1952.2727658820065,1920.7614823091358,-7.498861508112668,-3.7365355431640555,-3.7623259649486127,-166.44062044124314,34.805371448842656,-10.812765882006488,-6.928401837122692,7.555680509800923,-0.3451135953840463,0.06575309532396058,1.7045164527925394,1.0861960568397357,1.0523156089193817,0.958012975411157,13.0,0.0
2023-03-21 18:00:00,1941.494,1942.184,1935.38,1936.704,0.0,2,2023-03-21 18:00:00,-50.04600000000005,2.0,-123.99599999999987,73.03899999999999,1.0,100.0,7.284955281664963,0.0,0.002012183804524837,-0.002012183804524837,1944.4936012247485,1962.7009908570403,1964.134165504024,1962.6219433318577,1951.9267933068506,1920.9201143259604,-8.60972382186037,-4.711173198903319,-3.8985506229570515,-155.2712777225945,36.756392912614096,-15.22279330685069,-7.789601224748594,7.501989044815133,-0.703997648442102,0.10141093474427819,1.2077413505473502,0.8894424293647077,1.095032570035569,0.9348841030134574,14.0,0.0
2023-03-21 19:00:00,1936.734,1940.735,1936.021,1940.2,0.0,2,2023-03-21 19:00:00,-53.542000000000144,2.0,-127.49199999999996,69.54299999999989,1.0,100.0,13.810298943234244,0.07161356203363471,0.023871187344545533,0.04774237468908918,1943.0624008164991,1960.970145406499,1962.766498903794,1961.7426514364906,1951.6661979000316,1921.1119539844087,-9.103057841783993,-5.589550127479455,-3.513507714304539,-127.19567676693276,38.568055700401864,-11.466197900031602,-2.8624008164990755,7.302846970185477,0.7352566822232,0.11349172677129,0.5275016356712474,2.721352362621194,0.9347054648686997,1.0502710553182937,15.0,0.0
2023-03-21 20:00:00,1940.233,1940.789,1939.362,1940.494,0.0,2,2023-03-21 20:00:00,-53.83600000000001,2.0,-127.78599999999983,69.24900000000002,1.0,100.0,12.209709813698723,0.1586253660595646,0.0767463093644004,0.0818790566951642,1942.2062672109996,1959.395057298307,1961.49378468072,1960.9093709880008,1951.4179268355863,1921.3048101636684,-9.362381557202298,-6.3441164134240235,-3.018265143778274,-105.1892143578158,40.23447245313434,-10.923926835586371,-1.7122672109996984,6.883143615172221,0.18290119131043042,0.2067274001402186,1.1310914963547893,1.671702172482692,0.9945389702058127,1.004245548672181,16.0,0.0
2023-03-21 22:00:00,1939.758,1942.526,1939.347,1941.102,0.0,2,2023-03-21 22:00:00,-54.44400000000019,2.0,-128.394,68.64099999999985,1.0,100.0,15.767565604107588,0.2621714402628536,0.1641367894520183,0.09803465081083532,1941.8381781406665,1957.9878990445911,1960.3285398418218,1960.1326113414125,1951.1886840170177,1921.501797127214,-9.410360176892482,-6.957365166117715,-2.4529950107747664,-89.84457482169911,41.258637746586025,-10.08668401701766,-0.736178140666425,6.618561928374211,0.4227744573765379,0.44793960364892704,0.7743560496439594,2.3258870596859467,0.9888325618984614,1.0088576798123596,1.0,0.0
2023-03-21 23:00:00,1941.132,1943.956,1941.132,1943.144,0.0,2,2023-03-21 23:00:00,-56.486000000000104,2.0,-130.43599999999992,66.59899999999993,1.0,100.0,20.711216229721032,0.34524862111573973,0.25534847581271997,0.08990014530301976,1942.273452093778,1956.846060656546,1959.346566136575,1959.4663912888082,1951.009913261084,1921.7171424294309,-9.177815104833371,-7.401455153860847,-1.776359950972524,-73.72996909708564,41.78383662437843,-7.865913261083961,0.8705479062221002,6.34966464777604,0.7124645892351474,0.28753541076485256,0.7613056340689833,-0.8456492002389655,0.9638494494210971,1.0306611210378522,2.0,0.0
2023-03-22 00:00:00,1943.112,1944.691,1942.343,1943.435,0.0,2,2023-03-22 00:00:00,-56.777000000000044,2.0,-130.72699999999986,66.30799999999999,1.0,100.0,22.97038413022669,0.4217923191223935,0.3430707935003296,0.07872152562206391,1942.6606347291854,1955.8144406060424,1958.4373337859136,1958.8377092774824,1950.8415818552821,1921.9332405147102,-8.867817511569683,-7.6947276254026145,-1.1730898861670687,-63.92717629626827,42.049650972343215,-7.406581855282184,0.7743652708145419,6.063831458649176,0.13756388415667437,0.5349233390119714,0.901648666922691,1.124208353644767,0.9948746851718135,1.0043886107257034,3.0,0.0
2023-03-22 01:00:00,1943.405,1946.207,1942.868,1943.953,0.0,2,2023-03-22 01:00:00,-57.29500000000007,2.0,-131.2449999999999,65.78999999999996,1.0,100.0,18.99986429897038,0.516872395417254,0.4279711118851297,0.08890128353212434,1943.0914231527904,1954.9020220978855,1957.6096575695756,1958.2539951881695,1950.6885022584981,1922.1523425991409,-8.482562217570148,-7.852294543836122,-0.6302676737340267,-53.92621197297219,41.83535936671909,-6.7355022584981725,0.8615768472095624,5.869200640174247,0.16412099430966579,0.675052410901473,1.2089762205023473,0.898776787378308,0.9909590714722047,1.0078735370117045,4.0,0.0
2023-03-22 02:00:00,1943.922,1943.922,1938.938,1939.51,0.0,2,2023-03-22 02:00:00,-52.85200000000009,2.0,-126.80199999999991,70.23299999999995,1.0,100.0,16.984926867137915,0.5137391218281947,0.4841346121226147,0.029604509705579984,1941.8976154351938,1953.718020398048,1956.5753914227428,1957.5189365533392,1950.4400910971983,1922.3250556081045,-8.438483998994116,-7.9695324348677214,-0.46895156412639416,-67.31021742477105,42.11619186614429,-10.930091097198328,-2.3876154351937657,5.80818630873322,-0.885232744783327,0.0,1.1186309159641379,-0.36085243649785737,1.0840649360478312,0.9367391397206444,1.0,0.0
2023-03-22 03:00:00,1939.479,1941.865,1938.205,1939.64,0.0,2,2023-03-22 03:00:00,-52.9820000000002,2.0,-126.93200000000002,70.10299999999984,1.0,100.0,18.373493975903827,0.5791350848186546,0.5365822006880351,0.04255288413061953,1941.145076956796,1952.6350957520444,1955.6076547700145,1956.8178017865416,1950.200089072816,1922.4973436120042,-8.297414351973202,-8.035108818288819,-0.26230553368438336,-68.16160094808981,42.46086254519059,-10.5600890728158,-1.5050769567958469,5.654744429537996,0.043989071038266284,0.6079234972677211,0.9244255278507741,1.5863743208697794,0.9975463364916366,1.0018544142190793,2.0,6.0
2023-03-22 04:00:00,1939.612,1940.03,1937.941,1939.315,0.0,2,2023-03-22 04:00:00,-52.65700000000015,2.0,-126.60699999999997,70.42799999999988,1.0,100.0,19.446538983562164,0.6010544190875368,0.564642875244796,0.03641154384274081,1940.5350513045307,1951.6104730018874,1954.6766459260136,1956.1314174027557,1949.9581982045308,1922.6646834765613,-8.118258197162277,-8.051738694063511,-0.06651950309876575,-69.29039853876385,42.81248516984856,-10.64319820453079,-1.2200513045306707,5.400048398856706,-0.14217328865487494,0.20009573958827398,0.9448207720373603,1.2336177595210391,1.006172018914865,0.9953853580962111,3.0,0.0
2023-03-22 05:00:00,1939.32,1941.201,1938.035,1939.797,0.0,2,2023-03-22 05:00:00,-53.139000000000124,2.0,-127.08899999999994,69.94599999999991,1.0,100.0,28.085641987811073,0.7000619688551741,0.6267504909204558,0.07331147793471837,1940.2890342030205,1950.7017443094346,1953.826380444527,1955.4908520144124,1949.7323937999856,1922.83515428774,-7.846927783026558,-8.010776511856122,0.16384872882956358,-61.75975782608689,42.736109891074115,-9.935393799985604,-0.4920342030204665,5.24047351322408,0.15066329753635443,0.4434617814276762,0.6924014409925824,2.479606696122143,0.9909294491804519,1.0068910302233147,4.0,0.0
2023-03-22 06:00:00,1939.8,1943.522,1939.08,1942.408,0.0,2,2023-03-22 06:00:00,-55.75,2.0,-129.69999999999982,67.33500000000004,1.0,100.0,33.54885665442343,0.8044438371654637,0.701853408369392,0.10259042879607172,1940.995356135347,1950.0637639779397,1953.1739015619828,1954.9777989942395,1949.5696294933193,1923.029908971444,-7.336638395506952,-7.875948888586288,0.539310493079336,-42.6147771948538,41.90059420023569,-7.161629493319424,1.412643864652864,5.183439690850932,0.5871229176046697,0.2507879333633568,0.8371564574349799,-0.34830732312094564,0.9531659192825134,1.0387762679141588,1.0,0.0
2023-03-22 07:00:00,1942.441,1942.84,1934.169,1939.713,0.0,2,2023-03-22 07:00:00,-53.055000000000064,2.0,-127.00499999999988,70.02999999999997,1.0,100.0,35.348156072381,0.8463133544740944,0.7836063868315781,0.06270696764251626,1940.5679040902314,1949.267551364252,1952.4047071870123,1954.379179425838,1949.3505932823566,1923.1959098772008,-7.068216358042491,-7.7144023824775285,0.6461860244350373,-66.5819485614325,41.8479526016152,-9.637593282356647,-0.8549040902314573,5.432551141504424,-0.31461192480684136,0.0460154538115437,0.9490977856306503,-1.652400404670428,1.0507963434172074,0.9615164929316017,1.0,0.0
2023-03-22 08:00:00,1939.683,1945.293,1939.616,1941.886,0.0,2,2023-03-22 08:00:00,-55.228000000000065,2.0,-129.17799999999988,67.85699999999997,1.0,100.0,45.92473723102709,0.9290816687423297,0.8599462867939632,0.06913538194836644,1941.0072693934876,1948.6997397208481,1951.8036382048972,1953.8892508209033,1949.1847134316376,1923.3818809231989,-6.604019988427353,-7.492325903667494,0.8883059152401405,-22.73430107886775,41.06104049970685,-7.29871343163768,0.878730606512363,5.450011774254102,0.38805707239739484,0.6001409194997325,0.7696975138814628,-0.972885300563876,0.9606540160788006,1.0320232253120534,1.0,0.0
2023-03-22 09:00:00,1941.917,1945.648,1941.888,1944.111,0.0,2,2023-03-22 09:00:00,-57.4530000000002,2.0,-131.40300000000002,65.63199999999983,1.0,100.0,55.17633514117545,0.9290816687423297,0.9014922306529186,0.027589438089411056,1942.0418462623252,1948.3467597423214,1951.364058878903,1953.5057900043973,1949.0719642442677,1923.5881408145103,-5.987581009516134,-7.191376924837222,1.2037959153210878,21.47629924781363,40.2249336040591,-4.960964244267643,2.069153737674924,5.329439504664519,0.5835106382979236,0.40877659574463054,0.8323267051630557,0.42468115853961586,0.961272692461662,1.0339011457825473,2.0,0.0
2023-03-22 10:00:00,1944.097,1945.318,1940.204,1942.695,0.0,2,2023-03-22 10:00:00,-56.037000000000035,2.0,-129.98699999999985,67.048,1.0,100.0,62.327302976272804,0.9549655586162412,0.9377096320336342,0.017255926582606995,1942.2595641748835,1947.9120089929122,1950.868684085823,1953.0818374552055,1948.9302539277285,1923.7782588163561,-5.549338721086997,-6.862969284087177,1.3136305630001806,16.920295966904327,39.723457057002584,-6.235253927728536,0.43543582511642853,5.314050968617055,-0.27414939382089065,0.23875635510363627,0.8852674912338235,4.751914331168469,1.0252690186840867,0.9788808018136236,3.0,0.0
2023-03-22 11:00:00,1942.697,1943.493,1939.801,1942.448,0.0,2,2023-03-22 11:00:00,-55.79000000000019,2.0,-129.74,67.29499999999985,1.0,100.0,55.43155124518754,0.8979222485217813,0.9273231586267846,-0.02940091010500334,1942.322376116589,1947.4917006088422,1950.3875021380616,1952.664824221668,1948.7862038404455,1923.9640273853477,-5.16244987720529,-6.522865402710801,1.3604155255055108,8.65081170630782,39.3238621572119,-6.338203840445431,0.12562388341098085,5.1981901851444094,-0.06744312025996635,0.21560130010835524,1.1244012042994005,3.4661866302277264,1.0044273167234243,0.9963295935805061,1.0,0.0
2023-03-22 12:00:00,1942.452,1943.473,1937.089,1937.525,0.0,2,2023-03-22 12:00:00,-50.86700000000019,2.0,-124.81700000000001,72.21799999999985,1.0,100.0,43.437876960193385,0.6691723393530419,0.840686715497022,-0.17151437614398013,1940.723250744393,1946.725031331239,1949.6525020158865,1952.0711056247399,1948.5359548662132,1924.0989624362398,-5.1932184482132016,-6.256936011811281,1.0637175635980798,-75.29135857101372,39.38188727876094,-11.01095486621307,-3.198250744392908,5.282890886205524,-0.7717731829573772,0.15993107769422868,1.27611096868259,-0.03927893509638713,1.0967818035268442,0.9318313993741171,2.0,0.0
